 variables= "x","y","rho","u","v" 
 zone i=         100 j=         100 F=POINT
  0.59500000001220565       0.62500000001562006       0.96738615264941719        5.1904301711623059E-003  -4.9028129641573983E-003
  0.60500000001337839       0.62500000001562006       0.96740328952566135        5.0263581313410508E-003  -5.8430802796953698E-003
  0.61500000001451771       0.62500000001562006       0.96742297281613410        4.8528570548941200E-003  -6.7902815314692727E-003
  0.62500000001562006       0.62500000001562006       0.96744516736453723        4.6698875472280035E-003  -7.7452611810095457E-003
  0.63500000001668244       0.62500000001562006       0.96746983205844383        4.4774323706682183E-003  -8.7088127289598211E-003
  0.64500000001770164       0.62500000001562006       0.96749691909494417        4.2754983935796619E-003  -9.6816502279670376E-003
  0.65500000001867442       0.62500000001562006       0.96752637308405198        4.0641194581850226E-003  -1.0664374729173275E-002
  0.66500000001959758       0.62500000001562006       0.96755812997837609        3.8433602430121335E-003  -1.1657435719174639E-002
  0.67500000002046801       0.62500000001562006       0.96759211582454618        3.6133211434076200E-003  -1.2661087997043644E-002
  0.68500000002128247       0.62500000001562006       0.96762824534251179        3.3741440943555806E-003  -1.3675345087787323E-002
  0.69500000002203766       0.62500000001562006       0.96766642035454042        3.1260190919573053E-003  -1.4699931336045788E-002
  0.70500000002273044       0.62500000001562006       0.96770652810856528        2.8691909011775178E-003  -1.5734236489578092E-002
  0.71500000002335762       0.62500000001562006       0.96774843957301260        2.6039650196288408E-003  -1.6777279173940337E-002
  0.72500000002391607       0.62500000001562006       0.96779200782544339        2.3307113279416678E-003  -1.7827689595689911E-002
  0.73500000002440236       0.62500000001562006       0.96783706671740455        2.0498628903738618E-003  -1.8883727640266395E-002
  0.74500000002481359       0.62500000001562006       0.96788343007374655        1.7619059310563991E-003  -1.9943360946762509E-002
  0.75500000002514644       0.62500000001562006       0.96793089176959912        1.4673549367672993E-003  -2.1004439363763387E-002
  0.76500000002539759       0.62500000001562006       0.96797922711258666        1.1667040227910186E-003  -2.2065018210770906E-002
  0.77500000002556402       0.62500000001562006       0.96802819600642454        8.6034228690405341E-004  -2.3123903267568857E-002
  0.78500000002564241       0.62500000001562006       0.96807754837240145        5.4841767337156623E-004  -2.4181513951576462E-002
  0.79500000002562965       0.62500000001562006       0.96812703216830287        2.3063289721521565E-004  -2.5241182152634628E-002
  0.80500000002552241       0.62500000001562006       0.96817640418714668       -9.4037607573917197E-005  -2.6311008964565393E-002
  0.81500000002531758       0.62500000001562006       0.96822544339048722       -4.2770250131655453E-004  -2.7406363013019280E-002
  0.82500000002501195       0.62500000001562006       0.96827396666948395       -7.7393268274957960E-004  -2.8552977399685844E-002
  0.83500000002460251       0.62500000001562006       0.96832184622176221       -1.1380479116718707E-003  -2.9790325967548860E-002
  0.84500000002408560       0.62500000001562006       0.96836903022888110       -1.5270913182249956E-003  -3.1174469280842408E-002
  0.85500000002345844       0.62500000001562006       0.96841556533891116       -1.9491554367959522E-003  -3.2778823484154326E-002
  0.86500000002271760       0.62500000001562006       0.96846163071357472       -2.4116222116400293E-003  -3.4690380514257761E-002
  0.87500000002186007       0.62500000001562006       0.96850756892060652       -2.9179025413239089E-003  -3.6998030178569993E-002
  0.88500000002088242       0.62500000001562006       0.96855394696419006       -3.4624618527452386E-003  -3.9769311047410251E-002
  0.89500000001978175       0.62500000001562006       0.96860153507772784       -4.0245876064398875E-003  -4.3012982617258159E-002
  0.90500000001855452       0.62500000001562006       0.96865135190021157       -4.5622197084359238E-003  -4.6628406017352776E-002
  0.91500000001719761       0.62500000001562006       0.96870420048390693       -5.0089369928846368E-003  -5.0349825746601240E-002
  0.92500000001570792       0.62500000001562006       0.96876069108222795       -5.2774249164321187E-003  -5.3704204558664939E-002
  0.93500000001408234       0.62500000001562006       0.96881919501029623       -5.2747533924470810E-003  -5.6011778772337026E-002
  0.94500000001231754       0.62500000001562006       0.96887790048287548       -4.9269249173353059E-003  -5.6461080943591750E-002
  0.95500000001041041       0.62500000001562006       0.96892808167130973       -4.2154831533085732E-003  -5.4271076957224773E-002
  0.96500000000835762       0.62500000001562006       0.96897080327452489       -3.1954240805215422E-003  -4.8904332012724337E-002
  0.97500000000615605       0.62500000001562006       0.96898499539326866       -2.0234117053347244E-003  -4.0199496811198859E-002
  0.98500000000380239       0.62500000001562006       0.96901246417562648       -8.9648177752771406E-004  -2.8033341764376277E-002
  0.99500000000129363       0.62500000001562006       0.96896239940585827       -1.5654115271524833E-004  -9.6746185199436171E-003
   4.9999999987063648E-003  0.63500000001668244       0.96942105186212357        6.2674162523433503E-005   2.9213167034207177E-003
   1.4999999996197569E-002  0.63500000001668244       0.96945717801442366        3.3642374857213530E-004   8.5453376015592174E-003
   2.4999999993843950E-002  0.63500000001668244       0.96944352745338758        7.9569173346855755E-004   1.2658897363079284E-002
   3.4999999991642328E-002  0.63500000001668244       0.96944618507335834        1.3286636317410001E-003   1.6287081555350209E-002
   4.4999999989589576E-002  0.63500000001668244       0.96943710583785003        1.9011309962860589E-003   1.9543772184411508E-002
   5.4999999987682388E-002  0.63500000001668244       0.96942681804297060        2.4696759710014604E-003   2.2416214560548132E-002
   6.4999999985917586E-002  0.63500000001668244       0.96941016498021637        3.0123096364027017E-003   2.4898527325813605E-002
   7.4999999984291993E-002  0.63500000001668244       0.96938906820140558        3.5140535822675506E-003   2.7007170491820352E-002
   8.4999999982802388E-002  0.63500000001668244       0.96936263949538204        3.9709586851856046E-003   2.8775384036857053E-002
   9.4999999981445551E-002  0.63500000001668244       0.96933127868535707        4.3848748938301214E-003   3.0243265965275604E-002
  0.10499999998021832       0.63500000001668244       0.96929488736764058        4.7615030560845982E-003   3.1449396521337519E-002
  0.11499999997911757       0.63500000001668244       0.96925362640081003        5.1073505765688778E-003   3.2425457900177347E-002
  0.12499999997813997       0.63500000001668244       0.96920761189153815        5.4281251795599856E-003   3.3194259493940621E-002
  0.13499999997728235       0.63500000001668244       0.96915706892907627        5.7277427636106600E-003   3.3770396354386265E-002
  0.14499999997654156       0.63500000001668244       0.96910228399484977        6.0081959854446200E-003   3.4162486565282348E-002
  0.15499999997591435       0.63500000001668244       0.96904363143846528        6.2698616196905314E-003   3.4375917160033777E-002
  0.16499999997539755       0.63500000001668244       0.96898155602324398        6.5120548595073123E-003   3.4415341053159777E-002
  0.17499999997498800       0.63500000001668244       0.96891656420592265        6.7335983296589220E-003   3.4286514087107069E-002
  0.18499999997468239       0.63500000001668244       0.96884920490251880        6.9332993208020624E-003   3.3997366496485701E-002
  0.19499999997447759       0.63500000001668244       0.96878005102025488        7.1102830107247425E-003   3.3558391186741650E-002
  0.20499999997437041       0.63500000001668244       0.96870967950537501        7.2641855476160205E-003   3.2982517204668500E-002
  0.21499999997435759       0.63500000001668244       0.96863865298264951        7.3952311837367866E-003   3.2284648133051465E-002
  0.22499999997443595       0.63500000001668244       0.96856750341979614        7.5042251864795443E-003   3.1481019679645547E-002
  0.23499999997460236       0.63500000001668244       0.96849671901411039        7.5924904704697121E-003   3.0588493608465238E-002
  0.24499999997485356       0.63500000001668244       0.96842673474054941        7.6617699692738501E-003   2.9623870689467625E-002
  0.25499999997518635       0.63500000001668244       0.96835792682768285        7.7141108606983101E-003   2.8603277886638061E-002
  0.26499999997559753       0.63500000001668244       0.96829061099328351        7.7517425529184825E-003   2.7541664250629178E-002
  0.27499999997608393       0.63500000001668244       0.96822504400692799        7.7769574736651021E-003   2.6452423954465263E-002
  0.28499999997664238       0.63500000001668244       0.96816142792349114        7.7920017111650945E-003   2.5347151987733380E-002
  0.29499999997726956       0.63500000001668244       0.96809991623133551        7.7989808688909076E-003   2.4235527407694430E-002
  0.30499999997796234       0.63500000001668244       0.96804062114580569        7.7997848389758330E-003   2.3125310635421632E-002
  0.31499999997871758       0.63500000001668244       0.96798362134562355        7.7960334941949028E-003   2.2022435277369277E-002
  0.32499999997953199       0.63500000001668244       0.96792896956615559        7.7890436261293557E-003   2.0931171508448372E-002
  0.33499999998040242       0.63500000001668244       0.96787669960623191        7.7798159514364989E-003   1.9854337108974423E-002
  0.34499999998132558       0.63500000001668244       0.96782683245167478        7.7690397965076404E-003   1.8793533482667202E-002
  0.35499999998229836       0.63500000001668244       0.96777938135355490        7.7571122343836757E-003   1.7749386875542547E-002
  0.36499999998331756       0.63500000001668244       0.96773435581252709        7.7441680111404515E-003   1.6721778951182677E-002
  0.37499999998437994       0.63500000001668244       0.96769176450805539        7.7301165348577349E-003   1.5710055251290381E-002
  0.38499999998548240       0.63500000001668244       0.96765161727251425        7.7146824444053845E-003   1.4713204364976229E-002
  0.39499999998662161       0.63500000001668244       0.96761392624739406        7.6974467429326166E-003   1.3730004462676146E-002
  0.40499999998779440       0.63500000001668244       0.96757870637591903        7.6778860825380286E-003   1.2759136983993316E-002
  0.41499999998899761       0.63500000001668244       0.96754597538772324        7.6554084394753891E-003   1.1799269601137150E-002
  0.42499999999022797       0.63500000001668244       0.96751575342116836        7.6293840553075956E-003   1.0849112118009251E-002
  0.43499999999148242       0.63500000001668244       0.96748806241142571        7.5991710887855102E-003   9.9074497932984205E-003
  0.44499999999275763       0.63500000001668244       0.96746292535095113        7.5641358947461709E-003   8.9731588234106523E-003
  0.45499999999405039       0.63500000001668244       0.96744036550617274        7.5236682057952912E-003   8.0452085350087108E-003
  0.46499999999535757       0.63500000001668244       0.96742040565212872        7.4771917395738503E-003   7.1226543621062026E-003
  0.47499999999667597       0.63500000001668244       0.96740306736681214        7.4241708987362416E-003   6.2046250473723821E-003
  0.48499999999800242       0.63500000001668244       0.96738837040993741        7.3641142885249519E-003   5.2903068157719290E-003
  0.49499999999933364       0.63500000001668244       0.96737633219706709        7.2965757672705262E-003   4.3789265983980334E-003
  0.50500000000066636       0.63500000001668244       0.96736696736950789        7.2211536880257190E-003   3.4697357871142681E-003
  0.51500000000199753       0.63500000001668244       0.96736028745279157        7.1374889031473676E-003   2.5619955056853470E-003
  0.52500000000332392       0.63500000001668244       0.96735630059144284        7.0452620036517951E-003   1.6549640016957458E-003
  0.53500000000464243       0.63500000001668244       0.96735501134455137        6.9441901639956533E-003   7.4788649362333634E-004
  0.54500000000594961       0.63500000001668244       0.96735642052487081        6.8340238696680171E-003  -1.6001236212130753E-004
  0.55500000000724237       0.63500000001668244       0.96736052506326697        6.7145437255634200E-003  -1.0695333048882396E-003
  0.56500000000851758       0.63500000001668244       0.96736731787990737        6.5855574807999551E-003  -1.9815045450815969E-003
  0.57500000000977192       0.63500000001668244       0.96737678774334879        6.4468973615072018E-003  -2.8967809957624094E-003
  0.58500000001100239       0.63500000001668244       0.96738891909841873        6.2984177765215560E-003  -3.8162405207369512E-003
  0.59500000001220565       0.63500000001668244       0.96740369184344865        6.1399934500229120E-003  -4.7407769925004147E-003
  0.60500000001337839       0.63500000001668244       0.96742108103702174        5.9715180371911637E-003  -5.6712898882572971E-003
  0.61500000001451771       0.63500000001668244       0.96744105651406254        5.7929032905539449E-003  -6.6086701005253446E-003
  0.62500000001562006       0.63500000001668244       0.96746358239102737        5.6040788619358935E-003  -7.5537816107459519E-003
  0.63500000001668244       0.63500000001668244       0.96748861644043116        5.4049928433858698E-003  -8.5074386797116281E-003
  0.64500000001770164       0.63500000001668244       0.96751610931629395        5.1956131651187971E-003  -9.4703782594100158E-003
  0.65500000001867442       0.63500000001668244       0.96754600361475362        4.9759299734621542E-003  -1.0443227445288930E-002
  0.66500000001959758       0.63500000001668244       0.96757823275858568        4.7459590997874597E-003  -1.1426465997159825E-002
  0.67500000002046801       0.63500000001668244       0.96761271970142859        4.5057466931067514E-003  -1.2420384314718258E-002
  0.68500000002128247       0.63500000001668244       0.96764937545812235        4.2553750117580950E-003  -1.3425037848942037E-002
  0.69500000002203766       0.63500000001668244       0.96768809748312556        3.9949692354047574E-003  -1.4440199902641700E-002
  0.70500000002273044       0.63500000001668244       0.96772876794147089        3.7247049407810521E-003  -1.5465316327997200E-002
  0.71500000002335762       0.63500000001668244       0.96777125194863045        3.4448155423748559E-003  -1.6499468054961702E-002
  0.72500000002391607       0.63500000001668244       0.96781539590010979        3.1555984690112334E-003  -1.7541351071047689E-002
  0.73500000002440236       0.63500000001668244       0.96786102607088531        2.8574180309055828E-003  -1.8589288929297787E-002
  0.74500000002481359       0.63500000001668244       0.96790794774040745        2.5507016862641998E-003  -1.9641300739002311E-002
  0.75500000002514644       0.63500000001668244       0.96795594518487704        2.2359245552901483E-003  -2.0695258697892186E-002
  0.76500000002539759       0.63500000001668244       0.96800478296606440        1.9135743758497143E-003  -2.1749184440813963E-002
  0.77500000002556402       0.63500000001668244       0.96805420899971562        1.5840856237195778E-003  -2.2801753438801354E-002
  0.78500000002564241       0.63500000001668244       0.96810395989116194        1.2477277250549355E-003  -2.3853100785176200E-002
  0.79500000002562965       0.63500000001668244       0.96815376888465421        9.0442971794086387E-004  -2.4906045960143782E-002
  0.80500000002552241       0.63500000001668244       0.96820337658946765        5.5352596356739669E-004  -2.5967867256084451E-002
  0.81500000002531758       0.63500000001668244       0.96825254415519169        1.9342062576947571E-004  -2.7052734186782303E-002
  0.82500000002501195       0.63500000001668244       0.96830106860047005       -1.7879795188540808E-004  -2.8184805335679002E-002
  0.83500000002460251       0.63500000001668244       0.96834879916501793       -5.6769919644690514E-004  -2.9401756306359633E-002
  0.84500000002408560       0.63500000001668244       0.96839565598906407       -9.7961497680697034E-004  -3.0758043950115367E-002
  0.85500000002345844       0.63500000001668244       0.96844164938298127       -1.4221895277001116E-003  -3.2326485191669752E-002
  0.86500000002271760       0.63500000001668244       0.96848690992385966       -1.9029313900919824E-003  -3.4195757081059562E-002
  0.87500000002186007       0.63500000001668244       0.96853171649562297       -2.4262997684790510E-003  -3.6460399450481740E-002
  0.88500000002088242       0.63500000001668244       0.96857656032610784       -2.9889899349988054E-003  -3.9199290519709426E-002
  0.89500000001978175       0.63500000001668244       0.96862213940962250       -3.5736814813872365E-003  -4.2439199276171492E-002
  0.90500000001855452       0.63500000001668244       0.96866944184129766       -4.1423484301408506E-003  -4.6103136246655518E-002
  0.91500000001719761       0.63500000001668244       0.96871934009761573       -4.6320911687111298E-003  -4.9950097622549143E-002
  0.92500000001570792       0.63500000001668244       0.96877268193813937       -4.9569474508957051E-003  -5.3523938367665176E-002
  0.93500000001408234       0.63500000001668244       0.96882824998909256       -5.0216100637184985E-003  -5.6141627128284126E-002
  0.94500000001231754       0.63500000001668244       0.96888473918865714       -4.7454848829171711E-003  -5.6957209222304711E-002
  0.95500000001041041       0.63500000001668244       0.96893374351682005       -4.1008396388869809E-003  -5.5121713707993840E-002
  0.96500000000835762       0.63500000001668244       0.96897632225072128       -3.1340507403752036E-003  -5.0009277935824027E-002
  0.97500000000615605       0.63500000001668244       0.96899085261986584       -1.9974704095026552E-003  -4.1373693289393422E-002
  0.98500000000380239       0.63500000001668244       0.96901877224910915       -8.8918554173292427E-004  -2.9020337202081529E-002
  0.99500000000129363       0.63500000001668244       0.96896860666722318       -1.5598019309328933E-004  -1.0064804244927054E-002
   4.9999999987063648E-003  0.64500000001770164       0.96942281905091576        6.2739766948260485E-005   2.7727007028422791E-003
   1.4999999996197569E-002  0.64500000001770164       0.96945921792292544        3.4020066799761851E-004   8.1553045293410297E-003
   2.4999999993843950E-002  0.64500000001770164       0.96944601740659564        8.1056202681870115E-004   1.2147389821630560E-002
   3.4999999991642328E-002  0.64500000001770164       0.96944937083579197        1.3638091545705225E-003   1.5713938002445093E-002
   4.4999999989589576E-002  0.64500000001770164       0.96944112002393501        1.9661369340797847E-003   1.8951578267891702E-002
   5.4999999987682388E-002  0.64500000001770164       0.96943179520552825        2.5730280761035508E-003   2.1836549698993332E-002
   6.4999999985917586E-002  0.64500000001770164       0.96941618710998867        3.1603815466164403E-003   2.4351714093750584E-002
   7.4999999984291993E-002  0.64500000001770164       0.96939620690165484        3.7106084418321349E-003   2.6503281858534344E-002
   8.4999999982802388E-002  0.64500000001770164       0.96937095331457701        4.2172349924009733E-003   2.8316283108626737E-002
   9.4999999981445551E-002  0.64500000001770164       0.96934083015202399        4.6800765664442683E-003   2.9825477820482931E-002
  0.10499999998021832       0.64500000001770164       0.96930574179003437        5.1035014770990841E-003   3.1066940625523565E-002
  0.11499999997911757       0.64500000001770164       0.96926585014381883        5.4933814948373979E-003   3.2072138966491345E-002
  0.12499999997813997       0.64500000001770164       0.96922126386443608        5.8553385197003746E-003   3.2865113681851105E-002
  0.13499999997728235       0.64500000001770164       0.96917219231099139        6.1935384010566820E-003   3.3462306432965841E-002
  0.14499999997654156       0.64500000001770164       0.96911889849926802        6.5103551757653899E-003   3.3874149558945237E-002
  0.15499999997591435       0.64500000001770164       0.96906172835171334        6.8065274520894385E-003   3.4107426795687956E-002
  0.16499999997539755       0.64500000001770164       0.96900109591443806        7.0816304104054234E-003   3.4167624008186577E-002
  0.17499999997498800       0.64500000001770164       0.96893747729187873        7.3346220435008590E-003   3.4060790654137120E-002
  0.18499999997468239       0.64500000001770164       0.96887139349617968        7.5643372151393854E-003   3.3794726675294463E-002
  0.19499999997447759       0.64500000001770164       0.96880339359245771        7.7698561326063420E-003   3.3379514199014075E-002
  0.20499999997437041       0.64500000001770164       0.96873403584764062        7.9507351900160554E-003   3.2827523580836959E-002
  0.21499999997435759       0.64500000001770164       0.96866387001836574        8.1071152868458767E-003   3.2153056654299947E-002
  0.22499999997443595       0.64500000001770164       0.96859342121968095        8.2397361185318849E-003   3.1371778844801197E-002
  0.23499999997460236       0.64500000001770164       0.96852317661110898        8.3498848065265887E-003   3.0500061562547753E-002
  0.24499999997485356       0.64500000001770164       0.96845357539335586        8.4393029510835427E-003   2.9554323539065445E-002
  0.25499999997518635       0.64500000001770164       0.96838500246660086        8.5100705539641226E-003   2.8550431536199940E-002
  0.26499999997559753       0.64500000001770164       0.96831778568169680        8.5644806577226153E-003   2.7503198659231051E-002
  0.27499999997608393       0.64500000001770164       0.96825219635496296        8.6049151141984036E-003   2.6426001318765411E-002
  0.28499999997664238       0.64500000001770164       0.96818845248293006        8.6337294125455374E-003   2.5330522333107723E-002
  0.29499999997726956       0.64500000001770164       0.96812672397378252        8.6531524778710352E-003   2.4226616834727703E-002
  0.30499999997796234       0.64500000001770164       0.96806713917491793        8.6652055014784998E-003   2.3122289219630072E-002
  0.31499999997871758       0.64500000001770164       0.96800979201903425        8.6716420566965227E-003   2.2023763363642972E-002
  0.32499999997953199       0.64500000001770164       0.96795474920660551        8.6739100246974697E-003   2.0935624777787494E-002
  0.33499999998040242       0.64500000001770164       0.96790205696924636        8.6731343055826849E-003   1.9861012194339438E-002
  0.34499999998132558       0.64500000001770164       0.96785174709423238        8.6701180337516916E-003   1.8801836968646936E-002
  0.35499999998229836       0.64500000001770164       0.96780384201959990        8.6653591306454364E-003   1.7759011179273761E-002
  0.36499999998331756       0.64500000001770164       0.96775835892100548        8.6590785394753903E-003   1.6732668850401314E-002
  0.37499999998437994       0.64500000001770164       0.96771531280044509        8.6512563731863373E-003   1.5722368745523685E-002
  0.38499999998548240       0.64500000001770164       0.96767471865153676        8.6416724089886862E-003   1.4727271203075511E-002
  0.39499999998662161       0.64500000001770164       0.96763659281778858        8.6299477988968712E-003   1.3746285132558288E-002
  0.40499999998779440       0.64500000001770164       0.96760095368216126        8.6155854477605303E-003   1.2778184326200866E-002
  0.41499999998899761       0.64500000001770164       0.96756782183223577        8.5980071555190538E-003   1.1821694553475556E-002
  0.42499999999022797       0.64500000001770164       0.96753721983941954        8.5765862594397654E-003   1.0875554484380854E-002
  0.43499999999148242       0.64500000001770164       0.96750917177669582        8.5506750929546221E-003   9.9385543975338293E-003
  0.44499999999275763       0.64500000001770164       0.96748370258074379        8.5196270667831746E-003   9.0095569819319266E-003
  0.45499999999405039       0.64500000001770164       0.96746083734352928        8.4828135586216807E-003   8.0875044684568884E-003
  0.46499999999535757       0.64500000001770164       0.96744060059779746        8.4396360671362119E-003   7.1714159613547393E-003
  0.47499999999667597       0.64500000001770164       0.96742301564172639        8.3895342521459627E-003   6.2603783009036887E-003
  0.48499999999800242       0.64500000001770164       0.96740810393127497        8.3319905604301563E-003   5.3535331755766328E-003
  0.49499999999933364       0.64500000001770164       0.96739588455490810        8.2665321438488946E-003   4.4500625907937129E-003
  0.50500000000066636       0.64500000001770164       0.96738637379451464        8.1927307326857580E-003   3.5491742439962342E-003
  0.51500000000199753       0.64500000001770164       0.96737958476820818        8.1102010505177367E-003   2.6500878835176260E-003
  0.52500000000332392       0.64500000001770164       0.96737552714499064        8.0185982633600005E-003   1.7520233557311170E-003
  0.53500000000464243       0.64500000001770164       0.96737420691744958        7.9176148582029426E-003   8.5419077239090536E-004
  0.54500000000594961       0.64500000001770164       0.96737562621628981        7.8069772539898497E-003  -4.4216949872661184E-005
  0.55500000000724237       0.64500000001770164       0.96737978314909046        7.6864423681597309E-003  -9.4402902669518728E-004
  0.56500000000851758       0.64500000001770164       0.96738667164485148        7.5557942979686717E-003  -1.8460991063284501E-003
  0.57500000000977192       0.64500000001770164       0.96739628128534594        7.4148412295125150E-003  -2.7513048116155348E-003
  0.58500000001100239       0.64500000001770164       0.96740859710384686        7.2634126585559627E-003  -3.6605443643728144E-003
  0.59500000001220565       0.64500000001770164       0.96742359933135058        7.1013569944204736E-003  -4.5747300808575220E-003
  0.60500000001337839       0.64500000001770164       0.96744126307000977        6.9285396188112367E-003  -5.4947784735535042E-003
  0.61500000001451771       0.64500000001770164       0.96746155787320276        6.7448414823566673E-003  -6.4215966509040458E-003
  0.62500000001562006       0.64500000001770164       0.96748444721170523        6.5501583390249864E-003  -7.3560646825725868E-003
  0.63500000001668244       0.64500000001770164       0.96750988780604397        6.3444007382344242E-003  -8.2990136026460277E-003
  0.64500000001770164       0.64500000001770164       0.96753782880662831        6.1274949116739202E-003  -9.2511987682369970E-003
  0.65500000001867442       0.64500000001770164       0.96756821080608446        5.8993847012910475E-003  -1.0213268393513466E-002
  0.66500000001959758       0.64500000001770164       0.96760096467287882        5.6600346703707949E-003  -1.1185727269084676E-002
  0.67500000002046801       0.64500000001770164       0.96763601020251433        5.4094345134338122E-003  -1.2168896005402375E-002
  0.68500000002128247       0.64500000001770164       0.96767325459329434        5.1476048226268018E-003  -1.3162866691665557E-002
  0.69500000002203766       0.64500000001770164       0.96771259076923632        4.8746041638255957E-003  -1.4167456771731870E-002
  0.70500000002273044       0.64500000001770164       0.96775389559511649        4.5905372429154269E-003  -1.5182164401291168E-002
  0.71500000002335762       0.64500000001770164       0.96779702806027690        4.2955636670687063E-003  -1.6206130837911763E-002
  0.72500000002391607       0.64500000001770164       0.96784182755179327        3.9899063717632336E-003  -1.7238118889044338E-002
  0.73500000002440236       0.64500000001770164       0.96788811239634254        3.6738581023198964E-003  -1.8276521570393590E-002
  0.74500000002481359       0.64500000001770164       0.96793567892538945        3.3477832714792106E-003  -1.9319422507525035E-002
  0.75500000002514644       0.64500000001770164       0.96798430140504699        3.0121108663528065E-003  -2.0364740009243404E-002
  0.76500000002539759       0.64500000001770164       0.96803373326220388        2.6673116245557178E-003  -2.1410501066913723E-002
  0.77500000002556402       0.64500000001770164       0.96808371009756633        2.3138492866324719E-003  -2.2455310656443486E-002
  0.78500000002564241       0.64500000001770164       0.96813395498658816        1.9520915884193883E-003  -2.3499105713656928E-002
  0.79500000002562965       0.64500000001770164       0.96818418642833137        1.5821628847751178E-003  -2.4544309434296148E-002
  0.80500000002552241       0.64500000001770164       0.96823412909927209        1.2037198836263867E-003  -2.5597521148904408E-002
  0.81500000002531758       0.64500000001770164       0.96828352702176990        8.1564041626340684E-004  -2.6671868743822182E-002
  0.82500000002501195       0.64500000001770164       0.96833215867932410        4.1564183610463866E-004  -2.7790074091105489E-002
  0.83500000002460251       0.64500000001770164       0.96837985262236137       -9.9333301690501854E-008  -2.8988073650321768E-002
  0.84500000002408560       0.64500000001770164       0.96842650441721800       -4.3716019341148921E-004  -3.0318615582919817E-002
  0.85500000002345844       0.64500000001770164       0.96847209277605062       -9.0262321519133987E-004  -3.1853549336585255E-002
  0.86500000002271760       0.64500000001770164       0.96851670525162814       -1.4039276802303336E-003  -3.3682525971701849E-002
  0.87500000002186007       0.64500000001770164       0.96856056196508300       -1.9463131675870225E-003  -3.5904680288375249E-002
  0.88500000002088242       0.64500000001770164       0.96860407976228857       -2.5284098805356697E-003  -3.8608985864042877E-002
  0.89500000001978175       0.64500000001770164       0.96864787788709728       -3.1360500825192189E-003  -4.1839165400094989E-002
  0.90500000001855452       0.64500000001770164       0.96869289516151880       -3.7351596962419040E-003  -4.5541609790259036E-002
  0.91500000001719761       0.64500000001770164       0.96874004127648650       -4.2665119655643964E-003  -4.9501243744003678E-002
  0.92500000001570792       0.64500000001770164       0.96879036390777695       -4.6458685566535610E-003  -5.3281780792192431E-002
  0.93500000001408234       0.64500000001770164       0.96884303104981784       -4.7759937663650965E-003  -5.6201184456327886E-002
  0.94500000001231754       0.64500000001770164       0.96889725414233019       -4.5699875899601304E-003  -5.7382953197159331E-002
  0.95500000001041041       0.64500000001770164       0.96894498881768909       -3.9908164983975362E-003  -5.5911525068933765E-002
  0.96500000000835762       0.64500000001770164       0.96898734387518382       -3.0759880180259392E-003  -5.1070009679281360E-002
  0.97500000000615605       0.64500000001770164       0.96900214067593216       -1.9734341391084024E-003  -4.2521797725563762E-002
  0.98500000000380239       0.64500000001770164       0.96903044939399519       -8.8254714793129484E-004  -2.9995812021651150E-002
  0.99500000000129363       0.64500000001770164       0.96898008861704021       -1.5545676809713667E-004  -1.0452650801221080E-002
   4.9999999987063648E-003  0.65500000001867442       0.96942609184838935        6.2414973029005841E-005   2.6235055643744664E-003
   1.4999999996197569E-002  0.65500000001867442       0.96946251187217591        3.4171429421052960E-004   7.7595969850878313E-003
   2.4999999993843950E-002  0.65500000001867442       0.96944982049474926        8.1987287299516653E-004   1.1622216924049123E-002
   3.4999999991642328E-002  0.65500000001867442       0.96945382302282057        1.3894801297912656E-003   1.5117681072948827E-002
   4.4999999989589576E-002  0.65500000001867442       0.96944643170804812        2.0175538018538130E-003   1.8326974860392860E-002
   5.4999999987682388E-002  0.65500000001867442       0.96943810902269190        2.6589924266934581E-003   2.1216650246938779E-002
   6.4999999985917586E-002  0.65500000001867442       0.96942362287938144        3.2879170599967545E-003   2.3759169274860190E-002
   7.4999999984291993E-002  0.65500000001867442       0.96940485468795112        3.8843215992953512E-003   2.5950770160481782E-002
   8.4999999982802388E-002  0.65500000001867442       0.96938088898180952        4.4392169673254118E-003   2.7808036545153542E-002
   9.4999999981445551E-002  0.65500000001867442       0.96935212461541276        4.9502640941669592E-003   2.9359808023099742E-002
  0.10499999998021832       0.65500000001867442       0.96931846526755139        5.4203053018682694E-003   3.0638941642226591E-002
  0.11499999997911757       0.65500000001867442       0.96928007083160683        5.8543773779633134E-003   3.1676036554193931E-002
  0.12499999997813997       0.65500000001867442       0.96923704157388546        6.2578580216723651E-003   3.2495888402729767E-002
  0.13499999997728235       0.65500000001867442       0.96918957057354205        6.6350693716492768E-003   3.3116523427895429E-002
  0.14499999997654156       0.65500000001867442       0.96913789694685026        6.9887369638783970E-003   3.3550114695742296E-002
  0.15499999997591435       0.65500000001867442       0.96908233728449522        7.3199785068405916E-003   3.3804897089762830E-002
  0.16499999997539755       0.65500000001867442       0.96902327351618744        7.6286705496021673E-003   3.3887305458151190E-002
  0.17499999997498800       0.65500000001867442       0.96896114956671997        7.9139508573660752E-003   3.3803807307966463E-002
  0.18499999997468239       0.65500000001867442       0.96889645649639056        8.1747146226927511E-003   3.3562172698275210E-002
  0.19499999997447759       0.65500000001867442       0.96882971745397517        8.4100110451531852E-003   3.3172136379874269E-002
  0.20499999997437041       0.65500000001867442       0.96876147009793190        8.6193109991886084E-003   3.2645537029394447E-002
  0.21499999997435759       0.65500000001867442       0.96869224965766965        8.8026495503993364E-003   3.1996073030004964E-002
